timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734006193.8366983,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.840698,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.8441484,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.847106,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.8481088,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.8491082,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.8501077,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.8551064,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.857106,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.8574374,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.866483,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.8789537,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.8819618,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.893915,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.8949668,d81c79de34e1,"(1133.6632305700002, 393.47674115258485)","(1480.0, 130.0)"
1734006193.8979795,d81c79de34e1,"(1132.0374431637838, 394.2535163530054)","(1480.0, 130.0)"
1734006193.9049797,d81c79de34e1,"(1134.7381903099918, 398.0563512216528)","(1485.0, 135.0)"
1734006193.9069831,d81c79de34e1,"(1134.7381903099918, 398.0563512216528)","(1485.0, 135.0)"
1734006193.9089794,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.9188302,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.91983,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.92283,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.9288611,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
1734006193.9338305,d81c79de34e1,"(1137.29642375084, 401.6585171425384)","(1485.0, 130.0)"
