timestamp,target_mac,estimation_twcl_rssi_9,estimation_fpl
1734005560.0915682,20f094118214,"(1051.5611622568367, 428.05890494065943)","(930.0, 65.0)"
1734005560.0945797,20f094118214,"(1051.5611622568367, 428.05890494065943)","(930.0, 65.0)"
1734005560.0967216,20f094118214,"(1051.5611622568367, 428.05890494065943)","(930.0, 65.0)"
1734005560.098719,20f094118214,"(1051.5611622568367, 428.05890494065943)","(930.0, 65.0)"
1734005560.1466978,20f094118214,"(1051.5611622568367, 428.05890494065943)","(930.0, 65.0)"
1734005560.1587396,20f094118214,"(1068.300247261717, 414.7122456538893)","(935.0, 60.0)"
1734005560.1605222,20f094118214,"(1068.300247261717, 414.7122456538893)","(935.0, 60.0)"
1734005560.1799116,20f094118214,"(1068.300247261717, 414.7122456538893)","(935.0, 60.0)"
1734005560.180914,20f094118214,"(1068.300247261717, 414.7122456538893)","(935.0, 60.0)"
1734005560.182945,20f094118214,"(1068.300247261717, 414.7122456538893)","(935.0, 60.0)"
1734005560.1851318,20f094118214,"(1067.8010760254922, 414.95593117165475)","(935.0, 60.0)"
1734005560.1921718,20f094118214,"(1067.8010760254922, 414.95593117165475)","(935.0, 60.0)"
1734005560.2250233,20f094118214,"(1067.8010760254922, 414.95593117165475)","(935.0, 60.0)"
1734005560.2268507,20f094118214,"(1067.8010760254922, 414.95593117165475)","(935.0, 60.0)"
1734005560.2278504,20f094118214,"(1067.8010760254922, 414.95593117165475)","(935.0, 60.0)"
1734005560.22885,20f094118214,"(1067.8010760254922, 414.95593117165475)","(935.0, 60.0)"
1734005560.2328856,20f094118214,"(1067.8010760254922, 414.95593117165475)","(935.0, 60.0)"
1734005560.2338786,20f094118214,"(1067.8010760254922, 414.95593117165475)","(935.0, 60.0)"
1734005560.2358506,20f094118214,"(1067.8010760254922, 414.95593117165475)","(935.0, 60.0)"
1734005560.237924,20f094118214,"(1067.8010760254922, 414.95593117165475)","(935.0, 60.0)"
1734005560.23823,20f094118214,"(1067.8010760254922, 414.95593117165475)","(935.0, 60.0)"
1734005560.2392526,20f094118214,"(1067.8010760254922, 414.95593117165475)","(935.0, 60.0)"
1734005560.2432709,20f094118214,"(1051.11026938903, 428.27655160676926)","(930.0, 65.0)"
1734005560.2452865,20f094118214,"(1051.11026938903, 428.27655160676926)","(930.0, 65.0)"
1734005560.2731724,20f094118214,"(1051.11026938903, 428.27655160676926)","(930.0, 65.0)"
1734005560.2782156,20f094118214,"(1051.11026938903, 428.27655160676926)","(930.0, 65.0)"
1734005560.279238,20f094118214,"(1050.6307680331518, 428.50800763314163)","(930.0, 70.0)"
1734005560.2812688,20f094118214,"(1050.6307680331518, 428.50800763314163)","(930.0, 70.0)"
1734005560.2822742,20f094118214,"(1050.6307680331518, 428.50800763314163)","(930.0, 70.0)"
1734005560.2842724,20f094118214,"(1067.270279036288, 415.2150557560776)","(930.0, 65.0)"
1734005560.287243,20f094118214,"(1067.270279036288, 415.2150557560776)","(930.0, 65.0)"
1734005560.3049393,20f094118214,"(1067.270279036288, 415.2150557560776)","(930.0, 65.0)"
1734005560.3218982,20f094118214,"(1067.270279036288, 415.2150557560776)","(930.0, 65.0)"
1734005562.9810202,20f094118214,"(1067.270279036288, 415.2150557560776)","(930.0, 65.0)"
1734005562.9830754,20f094118214,"(1067.270279036288, 415.2150557560776)","(930.0, 65.0)"
1734005565.7193556,20f094118214,"(1067.270279036288, 415.2150557560776)","(930.0, 65.0)"
1734005565.7241962,20f094118214,"(1067.270279036288, 415.2150557560776)","(930.0, 65.0)"
1734005565.7272024,20f094118214,"(1067.270279036288, 415.2150557560776)","(930.0, 65.0)"
1734005565.7331972,20f094118214,"(1067.270279036288, 415.2150557560776)","(930.0, 65.0)"
1734005565.7572107,20f094118214,"(1098.728929115792, 390.08340846515534)","(935.0, 55.0)"
1734005565.75821,20f094118214,"(1098.728929115792, 390.08340846515534)","(935.0, 55.0)"
1734005565.7605183,20f094118214,"(1098.728929115792, 390.08340846515534)","(935.0, 55.0)"
1734005565.7635803,20f094118214,"(1098.728929115792, 390.08340846515534)","(935.0, 55.0)"
1734005565.7715416,20f094118214,"(1098.728929115792, 390.08340846515534)","(935.0, 55.0)"
1734005565.778001,20f094118214,"(1100.6377717390344, 389.1327363464254)","(945.0, 40.0)"
1734005565.8072443,20f094118214,"(1100.6377717390344, 389.1327363464254)","(945.0, 40.0)"
1734005565.8122432,20f094118214,"(1100.6377717390344, 389.1327363464254)","(945.0, 40.0)"
1734005565.8162465,20f094118214,"(1100.6377717390344, 389.1327363464254)","(945.0, 40.0)"
1734005565.8172452,20f094118214,"(1100.6377717390344, 389.1327363464254)","(945.0, 40.0)"
1734005565.8182845,20f094118214,"(1100.6377717390344, 389.1327363464254)","(945.0, 40.0)"
1734005565.8192868,20f094118214,"(1099.963206724272, 389.46869392825886)","(940.0, 45.0)"
1734005565.8476002,20f094118214,"(1099.963206724272, 389.46869392825886)","(940.0, 45.0)"
1734005565.849633,20f094118214,"(1099.963206724272, 389.46869392825886)","(940.0, 45.0)"
1734005565.8519132,20f094118214,"(1114.5339023468891, 377.85111603663654)","(945.0, 40.0)"
1734005565.8971205,20f094118214,"(1114.5339023468891, 377.85111603663654)","(945.0, 40.0)"
1734005565.8986962,20f094118214,"(1114.5339023468891, 377.85111603663654)","(945.0, 40.0)"
1734005565.9008553,20f094118214,"(1115.260130898468, 377.4862848681491)","(950.0, 40.0)"
1734005565.901842,20f094118214,"(1128.8879585314507, 366.63196023070196)","(955.0, 35.0)"
1734005565.9098096,20f094118214,"(1139.0786749594938, 362.77699708227453)","(955.0, 35.0)"
1734005565.9277277,20f094118214,"(1139.0786749594938, 362.77699708227453)","(955.0, 35.0)"
1734005565.9587953,20f094118214,"(1151.7114363245573, 352.9088316817386)","(960.0, 30.0)"
1734005565.959795,20f094118214,"(1151.7114363245573, 352.9088316817386)","(960.0, 30.0)"
1734005565.9737947,20f094118214,"(1151.7114363245573, 352.9088316817386)","(960.0, 30.0)"
1734005565.975824,20f094118214,"(1151.7114363245573, 352.9088316817386)","(960.0, 30.0)"
1734005565.9768274,20f094118214,"(1151.7114363245573, 352.9088316817386)","(960.0, 30.0)"
1734005565.9818237,20f094118214,"(1151.7114363245573, 352.9088316817386)","(960.0, 30.0)"
1734005566.0181046,20f094118214,"(1163.0676310961342, 348.7998582553205)","(965.0, 35.0)"
1734005566.019107,20f094118214,"(1163.0676310961342, 348.7998582553205)","(965.0, 35.0)"
1734005566.021065,20f094118214,"(1163.0676310961342, 348.7998582553205)","(965.0, 35.0)"
1734005566.0360477,20f094118214,"(1163.0676310961342, 348.7998582553205)","(965.0, 35.0)"
1734005566.0390835,20f094118214,"(1163.0676310961342, 348.7998582553205)","(965.0, 35.0)"
1734005566.067549,20f094118214,"(1163.0676310961342, 348.7998582553205)","(965.0, 35.0)"
1734005566.0783842,20f094118214,"(1163.0676310961342, 348.7998582553205)","(965.0, 35.0)"
1734005566.1071675,20f094118214,"(1175.5587452352656, 344.2802408045431)","(1255.0, 60.0)"
1734005566.1081803,20f094118214,"(1175.5587452352656, 344.2802408045431)","(1255.0, 60.0)"
1734005566.1091802,20f094118214,"(1175.5587452352656, 344.2802408045431)","(1255.0, 60.0)"
1734005566.113181,20f094118214,"(1175.5587452352656, 344.2802408045431)","(1255.0, 60.0)"
1734005566.11618,20f094118214,"(1175.5587452352656, 344.2802408045431)","(1255.0, 60.0)"
1734005566.11718,20f094118214,"(1175.5587452352656, 344.2802408045431)","(1255.0, 60.0)"
1734005566.154281,20f094118214,"(1175.5587452352656, 344.2802408045431)","(1255.0, 60.0)"
1734005566.1553166,20f094118214,"(1220.5988045627803, 327.9835489439684)","(1280.0, 75.0)"
1734005566.158315,20f094118214,"(1220.5988045627803, 327.9835489439684)","(1280.0, 75.0)"
1734005566.1593163,20f094118214,"(1230.3365725702374, 324.46016538282953)","(1290.0, 80.0)"
1734005566.161317,20f094118214,"(1230.3365725702374, 324.46016538282953)","(1290.0, 80.0)"
1734005566.162317,20f094118214,"(1230.3365725702374, 324.46016538282953)","(1290.0, 80.0)"
1734005566.1643157,20f094118214,"(1400.1973402109836, 263.0000201083133)","(1335.0, 95.0)"
1734005566.165329,20f094118214,"(1400.0017234999577, 263.09395625389294)","(1335.0, 95.0)"
1734005566.2057774,20f094118214,"(1433.022655672694, 251.1335686372577)","(1335.0, 95.0)"
1734005566.2105358,20f094118214,"(1435.473678048563, 250.24579304330746)","(1335.0, 95.0)"
1734005566.2264466,20f094118214,"(1435.473678048563, 250.24579304330746)","(1335.0, 95.0)"
1734005566.227466,20f094118214,"(1435.473678048563, 250.24579304330746)","(1335.0, 95.0)"
1734005566.2294629,20f094118214,"(1435.473678048563, 250.24579304330746)","(1335.0, 95.0)"
1734005568.7877858,20f094118214,"(1435.473678048563, 250.24579304330746)","(1335.0, 95.0)"
1734005568.7887597,20f094118214,"(1435.473678048563, 250.24579304330746)","(1335.0, 95.0)"
1734005568.7897875,20f094118214,"(1435.473678048563, 250.24579304330746)","(1335.0, 95.0)"
1734005568.7928095,20f094118214,"(1435.5577773279097, 250.20567311246603)","(1335.0, 95.0)"
1734005568.796774,20f094118214,"(1436.7889946659334, 250.6637444025145)","(1335.0, 95.0)"
1734005568.7987995,20f094118214,"(1441.2549289367287, 248.8811811955803)","(1335.0, 95.0)"
1734005568.802283,20f094118214,"(1441.2549289367287, 248.8811811955803)","(1335.0, 95.0)"
1734005568.8330708,20f094118214,"(1441.2549289367287, 248.8811811955803)","(1335.0, 95.0)"
1734005568.841054,20f094118214,"(1441.3603305883114, 248.7113860515257)","(1340.0, 95.0)"
1734005568.844054,20f094118214,"(1441.4582569477102, 248.5536331126368)","(1340.0, 95.0)"
1734005568.8823023,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.8863025,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.8867152,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.888764,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.8897643,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.8927326,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.8937309,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.9208431,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.9218783,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.9238796,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.930611,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.9366083,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.963457,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.9736676,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.9746678,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.9756677,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005568.9776688,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.01568,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.01668,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.0176835,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.0186496,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.0196495,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.0216808,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.0236835,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.02465,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.0306847,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.058223,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.0642228,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.0754886,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.0970058,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.0976322,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.1006415,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.1026454,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.107644,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.1477394,20f094118214,"(1441.5231335954343, 248.52273995440012)","(1340.0, 95.0)"
1734005569.1497362,20f094118214,"(1442.3840581852467, 248.8370188082349)","(1340.0, 95.0)"
1734005569.1507356,20f094118214,"(1442.3840581852467, 248.8370188082349)","(1340.0, 95.0)"
1734005569.153736,20f094118214,"(1442.3840581852467, 248.8370188082349)","(1340.0, 95.0)"
1734005569.1577368,20f094118214,"(1442.3840581852467, 248.8370188082349)","(1340.0, 95.0)"
1734005569.158736,20f094118214,"(1442.3840581852467, 248.8370188082349)","(1340.0, 95.0)"
1734005569.1597364,20f094118214,"(1442.3840581852467, 248.8370188082349)","(1340.0, 95.0)"
1734005569.1632233,20f094118214,"(1442.3840581852467, 248.8370188082349)","(1340.0, 95.0)"
1734005569.1953142,20f094118214,"(1442.3840581852467, 248.8370188082349)","(1340.0, 95.0)"
1734005569.196317,20f094118214,"(1442.3840581852467, 248.8370188082349)","(1340.0, 95.0)"
1734005569.198618,20f094118214,"(1442.3840581852467, 248.8370188082349)","(1340.0, 95.0)"
1734005569.202433,20f094118214,"(1442.3840581852467, 248.8370188082349)","(1340.0, 95.0)"
1734005569.2581737,20f094118214,"(1442.3840581852467, 248.8370188082349)","(1340.0, 95.0)"
1734005569.2613664,20f094118214,"(1442.3840581852467, 248.8370188082349)","(1340.0, 95.0)"
1734005569.2631793,20f094118214,"(1442.3840581852467, 248.8370188082349)","(1340.0, 95.0)"
